path,label,score,disc_score,reconstruction_score,latent_score,fft_score
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002324_orig6972_6973_6974.png,1,0.2656620777787542,0.0009623840516761969,0.5512887438560324,0.026345180299290425,0.24661816061817773
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002325_orig6975_6976_6977.png,1,0.41449367639132934,0.334556072490777,0.45853544830062554,0.036403557164088315,0.2713756390816538
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002326_orig6978_6979_6980.png,1,0.45327613182565146,0.2879385609634474,0.5297614973694625,0.09788624403718826,0.2936268825630564
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002327_orig6981_6982_6983.png,1,0.2838062827743012,0.0586609021375941,0.5293195828932572,0.024561172339357243,0.23336789110927736
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002328_orig6984_6985_6986.png,1,0.7750993060378771,0.9570367583500495,0.4904116303988355,0.010963356858539965,0.18310467908138786
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002329_orig6987_6988_6989.png,1,0.3421282444962385,0.013249082707211491,0.5441606839848728,0.21186571091014367,0.31366059275152314
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002330_orig6990_6991_6992.png,1,0.23129848170176492,0.01654035748520333,0.3851942932066027,0.1687276601269831,0.28367391143284754
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002331_orig6993_6994_6995.png,1,0.3485120788020964,0.008923242093412408,0.5303218666108128,0.2454446821389915,0.34816003135506335
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002332_orig6996_6997_6998.png,1,0.7247475773117107,0.7604237708503133,0.5484693381336699,0.08918888010656893,0.21123716781477375
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002333_orig6999_7000_7001.png,1,0.3783177194899636,0.13459274155237685,0.5660609502361259,0.09847874368552458,0.2549595477615882
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002334_orig7002_7003_7004.png,1,0.7598145585568705,0.8482994603472855,0.538255265359139,0.07305606445288404,0.18086995889350294
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002335_orig7005_7006_7007.png,1,0.3125007689732954,0.06358225737175097,0.5247682140191184,0.1004296084891142,0.25150544810579706
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002336_orig7008_7009_7010.png,1,0.3051982158457412,0.0020125068203143263,0.575055452281622,0.1378865910464074,0.17251882332632362
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002337_orig7011_7012_7013.png,1,0.26027686960217444,0.00019306094038023052,0.5244754594719678,0.09612292201250928,0.17147776584059815
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002338_orig7014_7015_7016.png,1,0.6859517142032235,0.6607850731646724,0.5261266296612069,0.19003418902927177,0.20505499295949067
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002339_orig7017_7018_7019.png,1,0.3361027875213311,0.0008212987642788503,0.5705625671493674,0.24786188862979922,0.1568156172826948
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002340_orig7020_7021_7022.png,1,0.29247831709856764,0.0007896484526573924,0.5453141906346833,0.1483287867221844,0.18413165433321246
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002341_orig7023_7024_7025.png,1,0.2650555203301723,0.0018241546833580038,0.5399214522926027,0.08236381548043784,0.16773195519963643
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002342_orig7026_7027_7028.png,1,0.7158876802085763,0.8384835125718495,0.49129008594756196,0.043082986154102366,0.17751586535024505
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002343_orig7029_7030_7031.png,1,0.43366936677269585,0.21733303387727762,0.5339974186612487,0.20412105889169943,0.19649189275201523
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002344_orig7032_7033_7034.png,1,0.09568936936005552,0.009100269260108698,0.27552295609359767,0.04768600820237743,0.1267068475524269
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002345_orig7035_7036_7037.png,1,0.32510765723689117,0.0723705535037491,0.4917540217835087,0.1655799057064441,0.2811985535234507
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002346_orig7038_7039_7040.png,1,0.3293845362622471,0.05012884835900585,0.4870075311880881,0.24267301106538794,0.24698362054838233
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002347_orig7041_7042_7043.png,1,0.3107996227485654,0.001385580308761605,0.5005141090932824,0.23521884040279575,0.27435698256910607
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002348_orig7044_7045_7046.png,1,0.8281743649245638,0.9881482994126632,0.5351337496099972,0.04226433396527491,0.17169016492151873
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002349_orig7047_7048_7049.png,1,0.3983041982952496,0.0014796967721331345,0.551849448935113,0.365638525125682,0.3554999586862529
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002350_orig7050_7051_7052.png,1,0.4560935727240146,0.15937553160304477,0.5862096308167916,0.2154665655248653,0.327675075107226
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002351_orig7053_7054_7055.png,1,0.49493896451967645,0.30937649124526156,0.5492548625847512,0.1767724699769592,0.24112352513753238
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002352_orig7056_7057_7058.png,1,0.4009520362070269,0.0003166223264278433,0.5034241430259968,0.5250765780585375,0.2259781620479642
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002353_orig7059_7060_7061.png,1,0.3813263393640577,0.08620805782362921,0.6028560516158363,0.1662375318817508,0.17795263711954146
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002354_orig7062_7063_7064.png,1,0.6827147641876887,0.585195665087489,0.5422664152557432,0.20470351828707478,0.36448084242890105
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002355_orig7065_7066_7067.png,1,0.24453498557778677,0.017394200637703115,0.4734817625554502,0.0823789018439708,0.2233357034398336
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002356_orig7068_7069_7070.png,1,0.21456895660369762,0.00527970113522694,0.4476340596227056,0.06857662534225818,0.20505353069592533
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002357_orig7071_7072_7073.png,1,0.40846389313931913,0.21649844317421987,0.5671621141768342,0.05172896654375297,0.23776411234565278
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002358_orig7074_7075_7076.png,1,0.2083014771391886,0.01212797025657495,0.41854321970564584,0.11295435634427323,0.15676007245943785
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002359_orig7077_7078_7079.png,1,0.34963822410024925,0.10558019431980023,0.5425979350723297,0.1433963201728322,0.1777089053330942
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002360_orig7080_7081_7082.png,1,0.3658641201258416,0.18547404477750187,0.540629350251175,0.06453222228539447,0.15948997019033007
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002361_orig7083_7084_7085.png,1,0.38738675112610216,0.11875679721734751,0.5538342019441388,0.1462376390053296,0.3117600951533313
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002362_orig7086_7087_7088.png,1,0.6127027676143945,0.45325314539127953,0.5876059961223996,0.1956794096024866,0.26800126457851153
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002363_orig7089_7090_7091.png,1,0.8171783936832502,0.9128580493656646,0.5361607893659549,0.03726844024853729,0.3760096250691218
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002364_orig7092_7093_7094.png,1,0.47610100088491175,0.17601775421548177,0.6110931916027745,0.15709200473433654,0.41843298516428346
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002365_orig7095_7096_7097.png,1,0.23278799395765218,0.00818419837628537,0.5171027658027222,0.023471851664457054,0.15063772325697977
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002366_orig7098_7099_7100.png,1,0.4135655240533248,0.0040617303863138094,0.5721242125950825,0.410035650653603,0.27774432671430604
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002367_orig7101_7102_7103.png,1,0.3768429336932111,0.23240710573933995,0.4288916275722813,0.17568020270608134,0.22950153908919105
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002368_orig7104_7105_7106.png,1,0.3270900550039277,0.0006014155259143334,0.5142081324287812,0.2913403206181551,0.21410578985434206
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002369_orig7107_7108_7109.png,1,0.33577301032854673,0.05455053398426878,0.5643563818477751,0.1406100564334344,0.2030214081846282
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002370_orig7110_7111_7112.png,1,0.3559726415818921,0.00280048632998603,0.5249337340433187,0.39886897693187234,0.1261035684667131
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002371_orig7113_7114_7115.png,1,0.2998451732603897,0.0034795077047348986,0.5694460026498857,0.10977261473203405,0.21131318432794532
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002372_orig7116_7117_7118.png,1,0.33630952178331963,0.1516374178447914,0.5109910468569707,0.030150446565133507,0.2741156243119242
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002373_orig7119_7120_7121.png,1,0.229958345386281,0.016164428077676898,0.42877825834990874,0.11771751055332094,0.2264718561351806
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002374_orig7122_7123_7124.png,1,0.36554349800691,0.00025159315509260666,0.5381913602367522,0.33268416988228167,0.27808503412502794
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002375_orig7125_7126_7127.png,1,0.20843062661553544,0.0014461987022060922,0.4264674069047992,0.09896246353314714,0.1951658104282911
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002376_orig7128_7129_7130.png,1,0.46931327873467316,0.22917126371051563,0.5178592642785451,0.2864545214971619,0.25949904963514037
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002377_orig7131_7132_7133.png,1,0.5546822138825412,0.5953214998123035,0.4928833960935589,0.01672467175422969,0.11409430509192793
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002378_orig7134_7135_7136.png,1,0.32811907005942703,0.11487638556540748,0.5088925408110234,0.15505970578794237,0.1114475126736653
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002379_orig7137_7138_7139.png,1,0.3644273614098202,0.19402570863617197,0.5071141360988339,0.10433123415992739,0.1586937676790078
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002380_orig7140_7141_7142.png,1,0.2892526946437815,0.01537966724376331,0.5429675484828916,0.12073989692912374,0.17721601655045002
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002381_orig7143_7144_7145.png,1,0.3155437711168706,0.007421491431825526,0.4957960207744782,0.27955493449656893,0.20937237911669176
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002382_orig7146_7147_7148.png,1,0.390203685476607,0.0,0.5010426217270766,0.4803438627918962,0.26077064674688677
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002383_orig7149_7150_7151.png,1,0.5019282896601472,0.3964971628565294,0.4917309929105765,0.15470365097874586,0.22336533017120075
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002384_orig7152_7153_7154.png,1,0.5608987603220603,0.37935860852116987,0.5549120491510032,0.2199979208503359,0.28340080722174016
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002385_orig7155_7156_7157.png,1,0.2724311568840638,0.030224438260613315,0.4836018007655079,0.11248534349244751,0.24920409956067446
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002386_orig7158_7159_7160.png,1,0.2704559205569228,0.007783711664826657,0.4934610369896084,0.12428102970790983,0.2578651926192526
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002387_orig7161_7162_7163.png,1,0.3854573202103715,8.153978587223073e-05,0.5590444844450503,0.3573188763429452,0.27521552201198507
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002388_orig7164_7165_7166.png,1,0.3166205833261838,0.05705901489686588,0.516147403413766,0.10296083317348485,0.3240228493344454
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002389_orig7167_7168_7169.png,1,0.3954048161451911,0.0002761504590248867,0.5366293309764881,0.4323684992025073,0.26222733675688814
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002390_orig7170_7171_7172.png,1,0.3314083650939844,0.048724969282508294,0.424319100921136,0.31654572087755656,0.3356339001943851
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002391_orig7173_7174_7175.png,1,0.30655877491412403,0.022902189331329648,0.5326863561391271,0.11574564021015149,0.3000947286192185
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002392_orig7176_7177_7178.png,1,0.3328434924712992,0.002225356656096297,0.5321512706811835,0.2232268287854911,0.3161686078805457
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002393_orig7179_7180_7181.png,1,0.3613419539712979,0.00030911208299224313,0.5315278119233627,0.3197887849457685,0.30193370518653856
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002394_orig7182_7183_7184.png,1,0.30380013067145123,0.020812374687713946,0.49483629249502853,0.19093513023751457,0.273049358673866
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002395_orig7185_7186_7187.png,1,0.3756989250899278,0.3196899032406462,0.3845567772409295,0.07588508761327707,0.271949672896061
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002396_orig7188_7189_7190.png,1,0.4007039433228358,0.4522467727709091,0.30725633519121864,0.05899262184736531,0.261497942736721
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002397_orig7191_7192_7193.png,1,0.3425969728579742,0.011682660504929164,0.545161432444233,0.1939392446001648,0.3542894587608666
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002398_orig7194_7195_7196.png,1,0.7913365225130047,0.9058307265039948,0.47652704313982275,0.08891088150828014,0.3518856246128174
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002399_orig7197_7198_7199.png,1,0.5920288777415207,0.5776684938016053,0.46454775927821973,0.09708638094493449,0.3371127996567991
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002400_orig7200_7201_7202.png,1,0.4733267770531892,0.29247117169215203,0.532807401652477,0.18355007725834932,0.21538124395114486
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002401_orig7203_7204_7205.png,1,0.25038194454962215,0.21387957360414078,0.31604600020966467,0.019892571640919423,0.24651321671708332
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002402_orig7206_7207_7208.png,1,0.24357616380792468,0.019392521442639084,0.4889021837317667,0.03407375596031503,0.2532608001509607
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002403_orig7209_7210_7211.png,1,0.17973667444755043,0.07774866267002506,0.35734053555736994,0.034200628483949905,0.1284087104202153
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002404_orig7212_7213_7214.png,1,0.2789745590380281,0.1134146299303705,0.4869176706068339,0.013797020777677383,0.18284246767423093
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002405_orig7215_7216_7217.png,1,0.7034643733175922,0.6244553434368757,0.5133108219903415,0.2750353239804626,0.3115292482400394
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002406_orig7218_7219_7220.png,1,0.3279762904375152,0.18414318195662824,0.4901052504352,0.020067475757717716,0.20390198754211508
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002407_orig7221_7222_7223.png,1,0.3829505716388786,0.16177541201135884,0.5324698367567458,0.1474992497974218,0.20698414244667276
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002408_orig7224_7225_7226.png,1,0.32831304803353495,0.05133531532233905,0.5404005967800484,0.2073841826785601,0.12007123324242519
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002409_orig7227_7228_7229.png,1,0.3421547710163104,0.3428182343465367,0.3815336139699356,0.010884282071244896,0.1314844016959697
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002410_orig7230_7231_7232.png,1,0.2703743563931358,0.053082877443675264,0.4027504024632882,0.24392583923454841,0.17702916469747154
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002411_orig7233_7234_7235.png,1,0.2478627990362937,0.10476771711130288,0.45696377569982116,0.017632883311278068,0.12468457942602654
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002412_orig7236_7237_7238.png,1,0.30760157222468243,0.036672995536888825,0.6011134376103289,0.03749113950326623,0.1751316552030871
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002413_orig7239_7240_7241.png,1,0.2730192301896738,0.0912548818072459,0.491705661150351,0.05705144910991037,0.12160982060819785
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002414_orig7242_7243_7244.png,1,0.3172424740191882,0.009699658212397553,0.5279168366707743,0.13953464764113074,0.3791496771339763
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002415_orig7245_7246_7247.png,1,0.7074255226239868,0.8093482384247181,0.5078982212453569,0.012529953326367279,0.23198815007037327
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002416_orig7248_7249_7250.png,1,0.614909967679603,0.4605696126252199,0.5374210444371699,0.23136469286399675,0.3598368628832173
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002417_orig7251_7252_7253.png,1,0.5322312114898229,0.319673750256749,0.5243201585101313,0.2507113456797588,0.3669338849247574
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002418_orig7254_7255_7256.png,1,0.6722130707016426,0.7022097281971375,0.4668283853276058,0.15862937949284733,0.2484679240283203
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002419_orig7257_7258_7259.png,1,0.6828984902910133,0.8486136388643415,0.3688118408635434,0.11424258523971224,0.23162678023970648
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002420_orig7260_7261_7262.png,1,0.3886485677854168,0.4864618325256245,0.2976905251897293,0.02089688276202277,0.17950388684010085
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002421_orig7263_7264_7265.png,1,0.09250785574713526,0.22545440847117312,0.09808108827784699,0.0010652291641268178,0.06477697626466397
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002422_orig7266_7267_7268.png,1,0.2889766638131358,0.011123803025149898,0.5488470116497581,0.09741857196448467,0.21652948111776393
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002423_orig7269_7270_7271.png,1,0.3386528773044518,0.003171885749408449,0.5549489433245134,0.21950935756805515,0.27515319567654106
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002424_orig7272_7273_7274.png,1,0.2312806691551153,0.013287885631628759,0.45787341618064326,0.10299354194788253,0.17204261282521446
A:\DATAS\rt-iot2022\UNSW_schemeC_row2D_rgb3_T3_2\UNSW_schemeC_row2D_rgb3_T3_2\test\abnormal\test_00002425_orig7275_7276_7277.png,1,0.31891582227516757,1.0609708980451075e-05,0.5198825426729139,0.20466612198256798,0.32090034443237486
