path,label,score,disc_score,reconstruction_score,latent_score,fft_score
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006611_orig19833_19834_19835.png,1,0.3701043836933209,0.5719276387169686,0.31510988549417074,0.20665557372031187,0.4126226607252273
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006616_orig19848_19849_19850.png,1,0.25264023474506836,0.3729225310932816,0.38506270806913795,0.1987457061307194,0.16315949298787058
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006621_orig19863_19864_19865.png,1,0.2196018742141038,0.42658078364316476,0.2947680297120342,0.12495035003293217,0.23732146146544106
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006626_orig19878_19879_19880.png,1,0.5517521873367526,0.6574325709144511,0.41932563421979263,0.4050663290578704,0.46050242671864255
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006631_orig19893_19894_19895.png,1,0.34403747305809307,0.5912600861796738,0.3376833284228254,0.1264164983346585,0.2673255983076902
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006636_orig19908_19909_19910.png,1,0.25076331273749586,0.4548954497866682,0.32579954038325876,0.1466623510217761,0.1763859062268948
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006641_orig19923_19924_19925.png,1,0.12187484719028041,0.4685983785358388,0.1797886214044861,0.037995748905699143,0.07010057691583568
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006646_orig19938_19939_19940.png,1,0.49590878145884626,0.6209516950174492,0.4215807940709208,0.27918565770844483,0.49120239117190445
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006651_orig19953_19954_19955.png,1,0.2966514687146966,0.5270466514603053,0.30817191720801485,0.17110104501903026,0.21676352122353282
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006656_orig19968_19969_19970.png,1,0.2971247541103761,0.4739238582450399,0.3878328408517464,0.13291827243705157,0.20313440185533438
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006661_orig19983_19984_19985.png,1,0.4296541854833394,0.5663166468633282,0.3915457684884448,0.25819033869674957,0.42514012411521385
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006666_orig19998_19999_20000.png,1,0.3211596003346677,0.5464498979947486,0.3373052018414249,0.17686617059270446,0.18494568866873873
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006671_orig20013_20014_20015.png,1,0.30441946145031795,0.4801449131280502,0.39224784976276705,0.1314534693312924,0.21336248840437275
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006676_orig20028_20029_20030.png,1,0.5886134795542745,0.7068911813304832,0.587051037370415,0.21929336314161885,0.296894572421395
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006681_orig20043_20044_20045.png,1,0.3332694893081676,0.4962564990818452,0.3652089092697083,0.22387677249228657,0.24285353178001995
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006686_orig20058_20059_20060.png,1,0.6825750817148982,0.651031540821041,0.698550836818264,0.28008405644367573,0.5540860403640434
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006691_orig20073_20074_20075.png,1,0.48737454347972414,0.3458192238337466,0.6776676871400045,0.270238067515591,0.5236666684472717
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006696_orig20088_20089_20090.png,1,0.7434755779185441,0.720334072367569,0.688493225071532,0.3301327257839022,0.6183498279203669
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006701_orig20103_20104_20105.png,1,0.5613141000248304,0.3956566423672563,0.6937519781451562,0.36148947438413914,0.5617427266533055
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006706_orig20118_20119_20120.png,1,0.3358519313512322,0.5423538077742344,0.28714336474122343,0.2288438509498823,0.36057065123213444
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006711_orig20133_20134_20135.png,1,0.05468789308666533,0.4785689721083087,0.06535951675275567,0.011445990834419599,0.07871588457230101
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006716_orig20148_20149_20150.png,1,0.1666447126766715,0.4093336004288968,0.23872797606033183,0.1317294074583337,0.15703406019749477
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006721_orig20163_20164_20165.png,1,0.3190286759036008,0.48089177716753095,0.3548680850767242,0.22735135602428427,0.23895212638723687
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006726_orig20178_20179_20180.png,1,0.1624767271747758,0.4037859638193585,0.23736611405012809,0.13173692133866474,0.15576214539744668
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006731_orig20193_20194_20195.png,1,0.24485420162402666,0.383165237920446,0.3710237458449921,0.18837416835533852,0.14966585374736557
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006736_orig20208_20209_20210.png,1,0.2942555923769102,0.4475225866407776,0.34914515938335733,0.1888023057975248,0.30166516903526736
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006741_orig20223_20224_20225.png,1,0.2300797291771248,0.43990573136681743,0.29393408862129966,0.1539475576469184,0.19956220409895833
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006746_orig20238_20239_20240.png,1,0.2768565987538704,0.379111660226653,0.3936607954104851,0.2254288019479754,0.20584745946655517
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006751_orig20253_20254_20255.png,1,0.5480231177937196,0.6074436291339503,0.6034784925561394,0.2941917799325024,0.18991669605882938
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006756_orig20268_20269_20270.png,1,0.293030487885197,0.4803890706745117,0.3618867445440451,0.1572412795811273,0.1976813092658895
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006761_orig20283_20284_20285.png,1,0.2885719645977658,0.5152040179465722,0.31129972045095605,0.16931195359975196,0.20152874247488126
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006766_orig20298_20299_20300.png,1,0.5609308490892525,0.610158475782003,0.6024432768337347,0.2066828619813606,0.43784074044444177
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006771_orig20313_20314_20315.png,1,0.6776283246233717,0.7216508027671851,0.6524992350912348,0.25596396250270803,0.4861458972870211
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006776_orig20328_20329_20330.png,1,0.552292777258943,0.6361514947950276,0.5227771116631368,0.3394596612395038,0.3074189563130704
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006781_orig20343_20344_20345.png,1,0.28611921471818674,0.44313734507120184,0.3387918688562045,0.2213745158224595,0.23844360476420215
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006786_orig20358_20359_20360.png,1,0.26207223068608754,0.4828012016653662,0.3309090374377898,0.14350044868380926,0.13618257967891748
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006791_orig20373_20374_20375.png,1,0.05082520640357863,0.4777301354429251,0.05880828815160785,0.011084200379043674,0.08172801404191148
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006793_orig20379_20380_20381.png,1,0.5977902857559849,0.5367481093091351,0.675008504731498,0.27029810168989815,0.5385471816688198
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006805_orig20415_20416_20417.png,1,0.2138230856165045,0.4447978148892102,0.27853493600903173,0.16203917082022096,0.1209280477740901
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006817_orig20451_20452_20453.png,1,0.22402959128667757,0.29652288886017963,0.40261944313508585,0.1752970955824028,0.24137611086664812
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006829_orig20487_20488_20489.png,1,0.23804510422472566,0.4792377586668072,0.2826574110557515,0.1634110208846472,0.13105981151209448
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006840_orig20520_20521_20522.png,1,0.2479553750796942,0.4955743136336019,0.2759294155026062,0.17521225215104358,0.13431670911039578
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006852_orig20556_20557_20558.png,1,0.415276784257042,0.4853843752734573,0.4973035744181643,0.22426489996299157,0.31834629063090464
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006864_orig20592_20593_20594.png,1,0.24565013628042598,0.49276683268607874,0.2803282748443628,0.1656107429814531,0.13387941750812926
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006876_orig20628_20629_20630.png,1,0.2356825459724177,0.50468026527155,0.2657072481448466,0.14758626043767054,0.11856578318283596
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006888_orig20664_20665_20666.png,1,0.22213355718005823,0.4701739887187965,0.27294276516154853,0.15860338658333406,0.10928022929959262
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006900_orig20700_20701_20702.png,1,0.22382458821362208,0.47143530395712224,0.2736005342844164,0.16038436839263875,0.10932301617145047
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006911_orig20733_20734_20735.png,1,0.22583678444953692,0.4737581090163445,0.2747424504942746,0.16020570715111057,0.1098356559436526
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006923_orig20769_20770_20771.png,1,0.20953693815374447,0.4462146234159328,0.26930177393951943,0.1684939783662738,0.10921431273823741
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006935_orig20805_20806_20807.png,1,0.23827349540125836,0.4818578205762945,0.28000956167830743,0.16473634638569393,0.12990044782276539
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006947_orig20841_20842_20843.png,1,0.23587789263164494,0.4800231651916033,0.2754173041614692,0.1723116637382461,0.12262196816508847
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006959_orig20877_20878_20879.png,1,0.2417330587605555,0.48600171671207126,0.27808410803336525,0.17092705352921678,0.13087062094737886
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006971_orig20913_20914_20915.png,1,0.25530647717018956,0.5021665673880618,0.2815847679982629,0.1711404784779542,0.1444625548245785
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006982_orig20946_20947_20948.png,1,0.24435136904108698,0.4918024434612343,0.27783619797887293,0.16874637556388927,0.13177849834094318
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00006994_orig20982_20983_20984.png,1,0.20678482137591808,0.4425941110721643,0.2692839527481736,0.16659975027361693,0.1089388417135295
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007006_orig21018_21019_21020.png,1,0.20938733760247782,0.44512021533504587,0.26812053211187437,0.1719007255873546,0.10945247612345427
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007018_orig21054_21055_21056.png,1,0.21033851525145203,0.4505879548612909,0.2671316401539377,0.16707297099778934,0.1092377216242885
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007030_orig21090_21091_21092.png,1,0.28235100888872006,0.3981860549979761,0.3851583588513055,0.17932987778952889,0.2945796839953505
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007042_orig21126_21127_21128.png,1,0.2256547837500235,0.47211848191571704,0.2741350000293242,0.16218420216256935,0.1126325597699129
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007053_orig21159_21160_21161.png,1,0.23871602079833595,0.5088150633957716,0.26570226161117905,0.14854745099894134,0.1207044811336975
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007065_orig21195_21196_21197.png,1,0.23789354023255335,0.509437367386143,0.2643281599274278,0.14712481017821102,0.12116088025010933
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007077_orig21231_21232_21233.png,1,0.24072392771659448,0.5128348957376146,0.264517393213594,0.14885079268954285,0.12243108497126591
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007089_orig21267_21268_21269.png,1,0.23445219512451393,0.4909677422556485,0.27327346300795247,0.15294793291515638,0.1218448245578043
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007101_orig21303_21304_21305.png,1,0.22145514372040326,0.46933399412466953,0.27328167945547277,0.158239511074209,0.10762092928125574
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007113_orig21339_21340_21341.png,1,0.22665990416041365,0.477859327207008,0.2726602326971602,0.1597587753995541,0.10868709367099562
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007124_orig21372_21373_21374.png,1,0.22510544292440565,0.4743516302065232,0.2732711397365847,0.15943427569809723,0.1099868932268467
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007136_orig21408_21409_21410.png,1,0.2255228516576023,0.4836005033350829,0.26748667568454837,0.15450713034364183,0.11026348976266179
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007148_orig21444_21445_21446.png,1,0.2229446268768228,0.47655367983965,0.2698905532357943,0.15608352706342205,0.107624297089685
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007160_orig21480_21481_21482.png,1,0.22701815807501186,0.4781893368988716,0.27369159518900366,0.15799614590665897,0.10963422435503475
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007172_orig21516_21517_21518.png,1,0.22455325559555125,0.47247313894797544,0.2743811534640019,0.1590534699368708,0.11006779042828753
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007184_orig21552_21553_21554.png,1,0.22781632680549888,0.47674738477657846,0.2747454820800838,0.15808907973090658,0.11567836732381603
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007195_orig21585_21586_21587.png,1,0.22463328893070378,0.4795318725676259,0.26971132134954073,0.15687273432028756,0.10655660584379195
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007207_orig21621_21622_21623.png,1,0.2214656803863718,0.4683550480813369,0.2730196881098853,0.15922027423680246,0.11006699646308789
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007219_orig21657_21658_21659.png,1,0.22153173950263672,0.46758138626236645,0.2735128166239926,0.15951102873656808,0.11087055904426797
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007231_orig21693_21694_21695.png,1,0.2239876061939241,0.4719325516432084,0.27458781128542664,0.15802923772745187,0.10983245390817711
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007243_orig21729_21730_21731.png,1,0.6368365163706039,0.616352071211956,0.6864370165807061,0.2124118978689436,0.5740324005550245
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007255_orig21765_21766_21767.png,1,0.2337961659551639,0.4848828267091814,0.2725690017971071,0.16894946172076455,0.10960038049778831
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007266_orig21798_21799_21800.png,1,0.2617062076487762,0.5170643131820097,0.2773778052049722,0.16861963888669465,0.1511485270459043
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007278_orig21834_21835_21836.png,1,0.2251265003082945,0.4718437219667519,0.27440979770001234,0.16034843244322952,0.11307948365328281
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007290_orig21870_21871_21872.png,1,0.2528844071728673,0.5063324641699628,0.2771976950088113,0.16569673943792707,0.14134056151107857
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007302_orig21906_21907_21908.png,1,0.23834590048623963,0.47697566215741644,0.2793004539247264,0.1723209263733345,0.13474265835266735
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007314_orig21942_21943_21944.png,1,0.23738632844750518,0.48121864390994823,0.27819775000234453,0.16807775551693976,0.12638108801418116
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007326_orig21978_21979_21980.png,1,0.23269659206217252,0.4751947677500965,0.27783908790179385,0.16334871909428103,0.12955330180778177
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007337_orig22011_22012_22013.png,1,0.22994772595178095,0.47176018567883654,0.27704203582716774,0.16723010910384245,0.11982298781445987
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007349_orig22047_22048_22049.png,1,0.24873100923885946,0.5088038149451216,0.2722245909831175,0.16707445071335325,0.12199018126358563
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007361_orig22083_22084_22085.png,1,0.22785837415502333,0.3054480381957684,0.3885680145767712,0.1872921119364156,0.25869779660544584
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007373_orig22119_22120_22121.png,1,0.23232422959399843,0.48625861147470995,0.27357327834471107,0.15360616612753064,0.12297249943828598
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007385_orig22155_22156_22157.png,1,0.2291229741006743,0.49047380293740056,0.2673665455552858,0.15495290907008355,0.1077099057329699
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007397_orig22191_22192_22193.png,1,0.22280407761408355,0.4730024778020924,0.2712098313817807,0.15926155253590996,0.10822210926055685
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007408_orig22224_22225_22226.png,1,0.22315999278077053,0.47222021422674265,0.27180827208703634,0.15984071705104128,0.10987955960172532
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007420_orig22260_22261_22262.png,1,0.237769965493135,0.47134217340247603,0.2791220720158025,0.1913220692320106,0.11356658566571172
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007432_orig22296_22297_22298.png,1,0.23979940666902996,0.4753436443028169,0.2807421004736102,0.18719110693636482,0.11454036217084665
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007444_orig22332_22333_22334.png,1,0.2341405151264094,0.4626851672801759,0.2851773105124998,0.18332234255180976,0.11651915029556413
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007456_orig22368_22369_22370.png,1,0.23675597399968018,0.4693397837683865,0.2792350906680734,0.19187588641170297,0.11288265008290906
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007468_orig22404_22405_22406.png,1,0.21743500405475444,0.4495841960591715,0.27239826968415043,0.17869179369103463,0.11439486586678846
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007479_orig22437_22438_22439.png,1,0.23321277695036816,0.4610235395334242,0.2817358373023261,0.1905745246159575,0.11421300421160803
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007491_orig22473_22474_22475.png,1,0.23355613269816455,0.46408741898841027,0.2799082727131863,0.19067814313960166,0.11177440553758794
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007503_orig22509_22510_22511.png,1,0.21356997430958422,0.4445149494390414,0.27275531682777465,0.17559551769918144,0.11348913479673087
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007515_orig22545_22546_22547.png,1,0.2023892187255069,0.4252359321169237,0.2726153255615751,0.1744339409815123,0.1155348428454185
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007527_orig22581_22582_22583.png,1,0.21257979845576433,0.4437214374130416,0.2719892605931045,0.17551336465975656,0.11306819364264169
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007539_orig22617_22618_22619.png,1,0.32765396945303016,0.5199581425301107,0.36449232171562596,0.20290618586930237,0.17007156206835708
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007550_orig22650_22651_22652.png,1,0.20723022318245649,0.44493163836826666,0.2682516836138452,0.166053639145108,0.10818125931479045
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007562_orig22686_22687_22688.png,1,0.21268594455063186,0.4694899836682422,0.2580730917605209,0.16099005248540896,0.1012793809085148
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007574_orig22722_22723_22724.png,1,0.3227618872276356,0.3970521119214223,0.4454563172709245,0.1730902439469708,0.34664076737643934
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007586_orig22758_22759_22760.png,1,0.22119605717456736,0.4561021769556631,0.272667259176419,0.1825915936682613,0.10579720866745372
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007598_orig22794_22795_22796.png,1,0.23130405402447507,0.46166321245494624,0.278524282959833,0.1900594106459497,0.11259454541414524
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007610_orig22830_22831_22832.png,1,0.23814701712365108,0.4670533707553847,0.28603966917862356,0.18556697497683458,0.11817740332682455
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007621_orig22863_22864_22865.png,1,0.19633056823140158,0.4137755805068982,0.27096319629328286,0.17596143021934252,0.12139336373043641
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007633_orig22899_22900_22901.png,1,0.23155655996203842,0.4612251845531644,0.28046597117177224,0.1885533868923388,0.11188500227243092
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007645_orig22935_22936_22937.png,1,0.21082595796709397,0.44055797608612474,0.27144839168564644,0.17687024461477655,0.1126146737406901
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007657_orig22971_22972_22973.png,1,0.19813110327661626,0.4124130292127226,0.27680659210684416,0.17176345794744544,0.125096277823308
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007669_orig23007_23008_23009.png,1,0.23230643448625826,0.46077673529269214,0.2802866542877857,0.19195634834762623,0.111853269839122
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007681_orig23043_23044_23045.png,1,0.22325862158038157,0.45027581035575376,0.2774250922770805,0.18839817049481022,0.11051319618039658
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007692_orig23076_23077_23078.png,1,0.2283779887428704,0.45352942470626245,0.28049880862927584,0.19070445132930286,0.1150020572968869
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007704_orig23112_23113_23114.png,1,0.33361572938635387,0.5252301920987243,0.36349323002973305,0.19997033410507928,0.1973767058257792
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007716_orig23148_23149_23150.png,1,0.33763782663758996,0.4481137919734695,0.3689853868780896,0.2515324834279919,0.3694869327735117
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007728_orig23184_23185_23186.png,1,0.23723985529313704,0.46772662361046485,0.2808984113045398,0.19274417197435406,0.11392398342915232
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007740_orig23220_23221_23222.png,1,0.2434499569521294,0.47927084234518946,0.2814851223226458,0.18919712081389525,0.11646442777103469
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007752_orig23256_23257_23258.png,1,0.24400197039490468,0.48051478865236447,0.28091487253215813,0.18885632502415012,0.11815740587366425
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007763_orig23289_23290_23291.png,1,0.24236597459741888,0.4757037601420084,0.27954524739567654,0.19478150970083477,0.11795369708815509
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007775_orig23325_23326_23327.png,1,0.2173314506376267,0.44941910850404376,0.27309403279365535,0.1769842787986238,0.11532047224151411
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007787_orig23361_23362_23363.png,1,0.2173045886072595,0.4509517099051044,0.2721491979939742,0.17644962105292125,0.11416864685913551
A:\DATAS\rt-iot2022\TONIOT_T3_sub\TONIOT_T3_sub\test\abnormal\test_00007799_orig23397_23398_23399.png,1,0.21513059473920737,0.44563863657529673,0.27300566348394545,0.17749622194956607,0.11440416660198431
